"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"8282306507";"49.7248655";"-113.397197";"charging_station";"";"Canada";"Alberta";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"12256309339";"49.876292";"-112.7806916";"charging_station";"";"Canada";"Alberta";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8282297480";"49.9970741";"-110.647425";"charging_station";"";"Canada";"Alberta";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"9590354021";"49.9980722";"-110.6508369";"charging_station";"";"Canada";"Alberta";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Co-op";"";"";""
"9590354022";"50.0718149";"-110.7547604";"charging_station";"";"Canada";"Alberta";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Petro-Canada";"";"";""
"8282297481";"49.9082702";"-109.471774";"charging_station";"";"Canada";"Saskatchewan";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"9265194405";"49.9082004";"-109.4717716";"charging_station";"";"Canada";"Saskatchewan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9590355880";"49.8518597";"-100.9329234";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Co-op";"";"";""
"9203203404";"49.8681738";"-99.9606436";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"9284321509";"49.8276213";"-99.9524159";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"12771711402";"49.8270273";"-99.9546858";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712301";"49.8268357";"-99.9623876";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712302";"49.8271873";"-99.9582092";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712401";"49.8254624";"-99.9591186";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712501";"49.8289736";"-99.9636442";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712502";"49.8419258";"-99.9832656";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712503";"49.8417607";"-99.9925638";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712801";"49.8279985";"-99.9560636";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712901";"49.8319137";"-99.9627724";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712903";"49.8544775";"-99.9626387";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771712904";"49.8576008";"-99.9626638";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771718001";"49.8680258";"-99.9596744";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771718002";"49.8864609";"-99.9406613";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771718101";"49.8745615";"-99.9608347";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12827231305";"49.827618";"-99.9522905";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"12771231802";"49.8681112";"-99.358977";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771232101";"49.8690619";"-99.3591449";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771232002";"49.9664849";"-98.7760024";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9121418680";"49.9719679";"-98.3187291";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"6";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"12771231801";"49.9724436";"-98.2902823";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771231901";"49.9745611";"-98.466249";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771232001";"49.9739923";"-98.4658536";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3645345120";"49.9192173";"-97.2090349";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"3645358508";"49.9010457";"-97.2086127";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3645364260";"49.8875021";"-97.1309945";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"24/7";"no"
"3645370214";"49.8874115";"-97.090459";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"9203264142";"49.8821185";"-97.1971755";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"8";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"10187207871";"49.8250488";"-97.151803";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10187207872";"49.8254278";"-97.1506624";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11055696147";"49.8884777";"-97.1293681";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"11098556069";"49.9175894";"-97.2095669";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11966488993";"49.7900779";"-97.1966614";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";""
"12302359918";"49.8399288";"-97.2127696";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"4";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"no"
"12302380544";"49.8548772";"-97.0697608";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"12312415111";"49.8262488";"-97.1151328";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"4";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"12312415112";"49.8286621";"-97.1426316";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"no"
"12312415113";"49.8465515";"-97.2140214";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"12318939420";"49.8292525";"-97.1063357";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"Red River CO-OP";"";"";"";"";"";"";"";"";"";"";"";"CO-OP Connect";"";"";"yes"
"12318978405";"49.8832769";"-97.1977547";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"4";"";"";"FLO";"Q64971203";"";"";"";"";"";"";"";"";"";"";"FLO";"";"";"yes"
"12352060004";"49.8841027";"-97.3112176";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12364681243";"49.8686289";"-97.2578574";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mo-Su 09:00-09:00";""
"12770255803";"49.7668148";"-97.0248635";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12770255903";"49.855188";"-97.078182";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268203";"49.9520934";"-97.1046421";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268402";"49.9434316";"-97.1048373";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268501";"50.0505355";"-97.0486882";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750202";"49.8077631";"-97.148473";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750203";"49.8836275";"-97.3265571";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750304";"49.811896";"-97.1295205";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750403";"49.8071854";"-97.1372193";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750404";"49.7990608";"-97.1961755";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750405";"49.8817022";"-97.3284759";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750406";"49.8830388";"-97.3289157";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750407";"49.8842308";"-97.3283817";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750408";"50.1364076";"-97.3277895";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750409";"50.1363971";"-97.3290996";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750702";"49.7987753";"-97.1975418";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750703";"49.9300284";"-97.1509322";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750704";"50.1729935";"-97.1325489";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750801";"49.8079909";"-97.1335085";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750901";"49.8749439";"-97.3966568";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750902";"49.8812358";"-97.3318098";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841601";"49.7657455";"-97.153221";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841602";"49.7712579";"-97.1583896";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841603";"49.8217106";"-97.1383238";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"FLO";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841604";"49.8571112";"-97.0411081";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841701";"49.8193319";"-97.2337433";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841801";"49.8206149";"-97.2250541";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841802";"49.8765497";"-97.1615899";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841803";"49.8736096";"-97.1846076";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771841901";"49.8092424";"-97.114717";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";""
"12771842001";"49.9325255";"-97.065363";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771842101";"49.9386833";"-97.0929869";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775433103";"49.8950185";"-97.0398633";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775433104";"49.8991857";"-97.0750168";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775433105";"49.8935771";"-97.1388187";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775458401";"49.8761484";"-97.0411479";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775458402";"49.8947181";"-97.0337678";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775458403";"49.8981067";"-97.0772742";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775458901";"49.8950646";"-97.0356456";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775458902";"49.8950573";"-97.0444561";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775459901";"49.8970771";"-97.0735823";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775459902";"49.8993419";"-97.0839728";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775459903";"49.8919901";"-97.1418645";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"251";"Donald Street";"";"";"";"";""
"12775459904";"49.9026515";"-97.183511";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775461201";"49.8911913";"-97.1434703";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775461202";"49.8994637";"-97.1317738";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12775461501";"49.8894908";"-97.146264";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778209702";"49.9039472";"-97.2250637";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778209703";"49.9409592";"-97.1597299";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778209704";"49.9545731";"-97.174787";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778244002";"49.9010901";"-97.2241548";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"2088";"Wellington Avenue";"";"";"";"";""
"12778250001";"49.9018934";"-97.1994462";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778335501";"49.9588133";"-97.1515237";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778335502";"49.9582776";"-97.1444109";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778335601";"49.957813";"-97.1449566";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360501";"49.8621878";"-97.1483676";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360502";"49.8211046";"-97.1634822";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360601";"49.8220367";"-97.1970187";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360602";"49.8154907";"-97.1801325";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360603";"49.8164866";"-97.1802524";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360604";"49.8172059";"-97.1764728";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360605";"49.8297522";"-97.1789325";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360701";"49.8179298";"-97.1970248";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360801";"49.8148224";"-97.1827542";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778360901";"49.8142247";"-97.180759";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393001";"49.8351414";"-97.0438138";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393002";"49.9001579";"-97.0645121";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393003";"49.9042561";"-97.0635739";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393004";"49.9086824";"-97.0620639";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393005";"49.8816417";"-97.3120151";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393101";"49.8430698";"-97.0830461";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393102";"49.9091215";"-97.0631312";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393103";"49.8683898";"-97.2419681";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393104";"49.8471217";"-97.1989131";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393201";"49.9083128";"-97.0610957";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393301";"49.9200695";"-97.1703807";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12778393302";"49.8745094";"-97.2369024";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12813103296";"49.8528035";"-97.1566677";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12813103297";"49.8528151";"-97.1566295";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12302408070";"49.7718094";"-96.8169275";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"1";"";"";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"12770256001";"49.7150226";"-96.9949904";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771237602";"50.1103656";"-96.9352976";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268101";"50.1442639";"-96.8699745";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268102";"50.1298347";"-96.8234911";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268201";"50.1586448";"-96.8991968";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268202";"50.0175232";"-96.8849212";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268301";"50.1577239";"-96.8953705";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771268401";"50.1566855";"-96.8959632";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771750701";"49.8209956";"-96.9345341";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12761620801";"50.1466601";"-95.8753544";"charging_station";"";"Canada";"Manitoba";"N/A";"N/A";"";"";"";"";"ChargePoint";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12771231701";"49.6911473";"-95.3351853";"charging_station";"Roseau County";"United States";"Minnesota";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12392367301";"49.7612572";"-94.4888178";"charging_station";"Lake of the Woods County";"United States";"Minnesota";"N/A";"N/A";"";"";"";"";"Ambu Energy";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7944221167";"49.7855617";"-92.8099721";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"12787926005";"49.7209036";"-86.9519687";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12787926102";"49.7163242";"-86.9512465";"charging_station";"";"Canada";"Ontario";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12787925903";"49.9133683";"-74.3606313";"charging_station";"Nord-du-Quebec";"Canada";"Quebec";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
