id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
11880655917,45.9209691,14.3676442,charging_station,yes,2,N/A,yes,Gremo na elektriko,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11880655918,45.9207618,14.3677371,charging_station,yes,2,N/A,yes,Gremo na elektriko,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11880655920,45.9208656,14.3676905,charging_station,yes,2,N/A,yes,Gremo na elektriko,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12049536875,45.9193705,14.3652864,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12229581078,45.8905094,13.9004151,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1181201586,,,charging_station,N/A,2,N/A,yes,Lidl,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10969743453,45.7706486,14.1982913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10969743454,45.7706304,14.1982298,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10969743455,45.7706082,14.1983159,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10969743456,45.77059,14.1982545,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11118473103,45.5290762,14.6986904,charging_station,N/A,2,N/A,N/A,Občina Osilnica,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4439692664,45.8422725,15.2164488,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4439692665,45.8412455,15.2171727,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4958825022,45.5793308,15.1907878,charging_station,N/A,N/A,N/A,N/A,Grema na elektriko,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8196265373,45.6449402,15.3169965,charging_station,N/A,N/A,N/A,N/A,Gremo na Elektriko,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9869594665,45.4602877,15.2585091,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
10582569225,45.8045973,15.1333988,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Avant,N/A,24/7,N/A
10582590468,45.8049454,15.1650624,charging_station,N/A,3,N/A,N/A,Elektro Ljubljana,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
10585122474,45.8048711,15.1648743,charging_station,N/A,3,N/A,N/A,Elektro Ljubljana,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
10585135905,45.8049197,15.1649985,charging_station,N/A,3,N/A,N/A,Elektro Ljubljama,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
11013727536,45.9068219,15.0212489,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
11013731401,45.7997203,15.1752478,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Fr 08:00-18:00; Sa 08:00-12:00,no
12260574795,45.9076877,15.3707933,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,N/A,N/A
1211775529,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1236546180,,,charging_station,N/A,2,N/A,N/A,Občina Mirna Peč,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11482283457,45.8594037,15.0838227,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11482283458,45.8594517,15.0838162,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11482283459,45.8594052,15.0838895,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11482283460,45.8594517,15.083883,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11226589601,45.8666816,15.2748037,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11226589602,45.8666627,15.2748041,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11226589603,45.866664,15.2749483,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11226589604,45.866683,15.274948,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4439711122,45.8917286,15.5974549,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
5554576554,45.9026028,15.5925849,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6038626919,45.79114,15.4932841,charging_station,N/A,1,N/A,N/A,"Javna ustanova ""Park prirode Žumberak - Samoborsko gorje""",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6046013382,45.449881,15.4997175,charging_station,yes,N/A,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"0,35 €/kWh",24/7,yes
6046017624,45.6738552,15.6533691,charging_station,yes,N/A,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Jastrebarsko,"0,35 €/kWh",24/7,yes
6661847339,45.9022179,15.5949701,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6661847341,45.9039506,15.5925246,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6661847342,45.9184339,15.596728,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
6753317573,45.4880945,15.5485843,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7060184802,45.8608135,15.802842,charging_station,N/A,2,N/A,N/A,Grad Zaprešić,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7074429950,45.8035106,15.7137531,charging_station,N/A,2,N/A,N/A,Hrvatski Telekom d.d.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7079959463,45.7922211,15.6362417,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7673877977,45.4562101,15.3784701,charging_station,N/A,2,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Elen,N/A,24/7,yes
7673877978,45.4562002,15.3785046,charging_station,N/A,2,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Elen,N/A,24/7,yes
7673877979,45.4561764,15.3784631,charging_station,N/A,2,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Elen,N/A,24/7,yes
7673877980,45.4561268,15.3774355,charging_station,N/A,2,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Elen,N/A,24/7,yes
7673877981,45.4561419,15.377454,charging_station,N/A,2,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Elen,N/A,24/7,yes
7674163330,45.8255925,15.7376223,charging_station,N/A,2,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,1,N/A,N/A,N/A,96,N/A,10430,Elen,N/A,24/7,no
7674163331,45.827108,15.7387516,charging_station,N/A,2,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,1,N/A,N/A,N/A,96,N/A,10430,Elen,N/A,24/7,no
8453892173,45.5572413,15.6067118,charging_station,N/A,2,N/A,N/A,Tifon,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Plugee,N/A,24/7,yes
8520110214,45.5603125,15.6083181,charging_station,N/A,2,N/A,N/A,Tifon,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Plugee,N/A,24/7,yes
8843042196,45.8700104,15.8253603,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8843240174,45.8150635,15.8355694,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9223274282,45.5130135,15.5475401,charging_station,N/A,8,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
9434239894,45.7511143,15.3815077,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10154575988,45.9039851,15.5937939,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11492542007,45.8716072,15.7947708,charging_station,N/A,2,N/A,N/A,Hrvatski telekom,N/A,N/A,N/A,N/A,N/A,N/A,N/A,HR052027-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12225285444,45.7994198,15.7356539,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12650481140,45.7968205,15.8595615,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1091933947,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1391583568,,,charging_station,N/A,12,N/A,yes,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
6852410254,45.5208296,15.5470814,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6852410255,45.5208106,15.5470279,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10000433758,45.5208718,15.5470474,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10000433759,45.5208532,15.5469933,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12880866393,45.6538054,15.6554154,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12880866394,45.6536618,15.6553098,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12880866395,45.653575,15.6553991,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12880866396,45.6537539,15.6557354,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2694956118,45.7898848,15.9560017,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3414338390,45.803,16.0015052,charging_station,N/A,4,N/A,N/A,Avantcar,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,.go,N/A,N/A,N/A
3654430763,45.8158679,15.9695299,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3657488704,45.8144957,15.9820197,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3657488709,45.8081632,15.9804192,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3657505057,45.8144587,15.997026,charging_station,N/A,2,N/A,N/A,Garaža Kvatrić,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
3657675025,45.8132841,15.9975469,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3741909488,45.7938363,16.1553625,charging_station,N/A,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3924278459,45.8040976,15.9902413,charging_station,N/A,2,N/A,N/A,Elcop,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3937775858,45.8029654,16.0493774,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3951818921,45.8031806,16.0072572,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4446378046,45.7776229,15.9690021,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4447656842,45.7977399,15.9491014,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4447721897,45.801467,15.977676,charging_station,yes,2,N/A,N/A,DBT,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5042036073,45.7171118,16.0567077,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5591273336,45.767095,16.2336281,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,Dugoselska ulica,N/A,"Tesla, Inc.",N/A,24/7,yes
5940190631,45.7691106,15.9342592,charging_station,N/A,2,N/A,N/A,Hrvatski telekom,N/A,N/A,N/A,N/A,1,N/A,N/A,HR050130-01,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6046012114,45.8006167,15.9779629,charging_station,yes,2,N/A,N/A,Elen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6046884361,45.7952549,16.0172806,charging_station,N/A,N/A,N/A,N/A,RWE,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6078442419,45.7761531,15.979314,charging_station,yes,2,N/A,N/A,Qelo,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Qelo,"0,33EUR/kWh",N/A,yes
6078583104,45.8236284,16.0374112,charging_station,N/A,N/A,N/A,N/A,Renault,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6299026791,45.7154565,16.0702586,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6535899487,45.6954728,16.2201742,charging_station,N/A,N/A,N/A,N/A,Eurokod,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
6695430046,45.8046433,15.9998571,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6970361534,45.8055002,15.9794713,charging_station,N/A,2,N/A,yes,ELEN,Q127433242,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
7166278352,45.8040176,15.9942305,charging_station,N/A,3,N/A,N/A,Elen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7166315240,45.8039294,15.9945191,charging_station,N/A,3,N/A,N/A,Elen,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7166315241,45.8039687,15.9943859,charging_station,N/A,3,N/A,N/A,Elen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7257621425,45.7957151,15.9178571,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7306012600,45.8054624,15.9794706,charging_station,N/A,3,N/A,yes,Elen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
7306012601,45.8054208,15.9794737,charging_station,N/A,3,N/A,yes,Elen,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8281322128,45.8702861,15.9413466,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8494036271,45.8024247,16.0484248,charging_station,N/A,2,N/A,N/A,Hrvatski telekom,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8584106790,45.8014691,15.9717393,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Siemens,N/A,N/A,N/A
8821444536,45.7944678,15.9962879,charging_station,N/A,N/A,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,2,N/A,N/A,HR08023,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8821444537,45.7944695,15.9963639,charging_station,N/A,N/A,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,1,N/A,N/A,HR08022,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8843026717,45.793354,16.1531143,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9032689351,45.7835335,16.1515561,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9332598524,45.7994966,15.95983,charging_station,N/A,2,N/A,N/A,T - Mobile,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
9336088642,45.8077892,15.9846193,charging_station,N/A,4,N/A,N/A,Petrol,Q174824,N/A,N/A,N/A,N/A,N/A,N/A,HR*PET*E0029*01*1,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9481310221,45.8086347,15.9707601,charging_station,N/A,2,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9481310222,45.8086847,15.9707584,charging_station,N/A,2,N/A,N/A,Petrol,Q174824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9680532143,45.7820133,15.9818152,charging_station,N/A,N/A,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9680532144,45.7820153,15.9818512,charging_station,N/A,N/A,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9718434803,45.797374,15.9717062,charging_station,N/A,N/A,N/A,N/A,Fakultet strojarstva i brodogradnje,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9734325091,45.8028245,15.9746439,charging_station,N/A,2,N/A,yes,Petrol,Q174824,N/A,N/A,N/A,2,N/A,N/A,HR08052,N/A,N/A,N/A,N/A,N/A,N/A,no
9734325092,45.8027768,15.9746391,charging_station,N/A,2,N/A,yes,Petrol,N/A,N/A,N/A,N/A,2,N/A,N/A,HR08051,N/A,N/A,N/A,N/A,N/A,N/A,no
9764452056,45.7769455,15.9791009,charging_station,N/A,2,N/A,N/A,Qelo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Qelo,"0,33 EUR/kWh",N/A,yes
9812739878,45.7205946,16.0534826,charging_station,N/A,2,N/A,N/A,LIDL,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,abb,N/A,N/A,N/A
10018291137,45.7892694,15.9275946,charging_station,N/A,N/A,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10095501228,45.7162883,16.0554842,charging_station,N/A,4,N/A,N/A,Qelo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
10222554929,45.8003605,15.9536837,charging_station,N/A,2,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10222554930,45.8003091,15.9536915,charging_station,N/A,2,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10288550370,45.6895639,16.1120829,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10289996518,45.771079,15.9451731,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10557760934,45.6895428,16.1067684,charging_station,N/A,1,N/A,N/A,strujni krug,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10709967322,45.7970827,15.9927382,charging_station,N/A,2,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,2,N/A,N/A,ZG - PILE,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10820411511,45.8187928,16.0414977,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10983730573,45.8047186,15.9665704,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,HR08039,N/A,N/A,N/A,Petrol,N/A,N/A,N/A
11336241947,45.7899528,15.9493942,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11824525554,45.7930843,15.9448162,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11862534239,45.7863615,15.9189582,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petrol,N/A,N/A,N/A
11920913489,45.8052481,15.9523885,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hrvatski telekom,N/A,N/A,N/A
12194396385,45.8013491,15.9346378,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
